Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,170.210007,171.600006,169.100006,171.539993,162.225647,6012200
2022-01-04,171.059998,172.289993,170.600006,171.080002,161.790665,6748400
2022-01-05,172.0,173.470001,171.619995,172.220001,162.868713,7016100
2022-01-06,172.149994,172.5,170.800003,171.630005,162.310776,7301600
2022-01-07,171.460007,174.300003,171.130005,173.949997,164.504776,6986000
2022-01-10,173.690002,173.690002,172.160004,173.089996,163.691498,7698400
2022-01-11,172.990005,173.389999,170.110001,171.25,161.951401,8341100
2022-01-12,169.610001,170.080002,168.339996,169.789993,160.570663,8116200
2022-01-13,169.0,170.419998,168.460007,168.759995,159.596603,6159400
2022-01-14,168.630005,168.649994,167.149994,167.839996,158.726563,5847700
2022-01-18,167.100006,167.720001,166.009995,167.100006,158.026749,7815600
2022-01-19,167.199997,168.720001,166.320007,166.580002,157.534973,5926500
2022-01-20,167.289993,167.860001,164.929993,165.25,156.277206,6011300
2022-01-21,166.190002,167.990005,164.470001,164.869995,155.917831,10550300
2022-01-24,164.0,164.169998,158.259995,162.970001,154.121017,14054600
2022-01-25,162.360001,168.410004,161.580002,167.630005,158.527954,14081200
2022-01-26,167.539993,169.220001,166.229996,168.380005,159.237213,9963200
2022-01-27,169.389999,171.910004,169.0,170.589996,161.32724,9066700
2022-01-28,170.860001,171.839996,169.300003,171.789993,162.462051,9783100
2022-01-31,171.5,172.619995,170.820007,172.289993,162.934921,8054800
2022-02-01,171.740005,171.979996,169.429993,170.880005,161.601486,8154700
2022-02-02,169.649994,172.990005,169.649994,172.770004,163.38887,7382800
2022-02-03,172.259995,173.619995,171.039993,172.759995,163.37941,6240400
2022-02-04,171.0,172.979996,170.119995,171.630005,162.310776,6392200
2022-02-07,171.410004,171.740005,170.009995,171.059998,161.771729,6065700
2022-02-08,171.020004,172.050003,170.479996,171.509995,162.197281,6296100
2022-02-09,172.070007,172.240005,171.25,171.490005,162.17836,5387500
2022-02-10,171.210007,171.220001,169.300003,169.419998,160.220764,10355300
2022-02-11,169.119995,170.149994,167.539993,167.710007,158.603622,13125300
2022-02-14,167.710007,167.970001,163.809998,165.600006,156.60817,8967600
2022-02-15,166.130005,168.100006,166.009995,167.309998,158.225342,6631400
2022-02-16,166.490005,167.839996,165.710007,167.210007,158.130768,8482400
2022-02-17,167.210007,167.449997,164.919998,166.190002,157.166153,6227600
2022-02-18,164.979996,165.360001,162.940002,163.360001,155.481522,6423200
2022-02-22,163.570007,163.740005,160.440002,161.139999,153.368576,6868900
2022-02-23,161.509995,162.639999,160.850006,161.220001,153.444748,8016900
2022-02-24,159.779999,160.130005,155.720001,158.139999,150.51326,12883400
2022-02-25,160.0,166.990005,159.699997,166.0,157.994186,11340400
2022-02-28,162.869995,165.179993,162.380005,164.570007,156.633163,9373500
2022-03-01,163.039993,164.75,162.410004,164.0,156.090652,8737800
2022-03-02,164.410004,167.630005,164.039993,166.039993,158.032257,6793300
2022-03-03,166.699997,169.339996,166.320007,168.479996,160.354568,7333700
2022-03-04,167.639999,169.860001,166.850006,169.479996,161.306351,6302500
2022-03-07,168.300003,173.119995,167.360001,172.210007,163.904709,11663400
2022-03-08,172.039993,173.119995,168.509995,168.720001,160.583008,11100300
2022-03-09,170.009995,170.229996,167.889999,169.360001,161.192123,7248200
2022-03-10,168.559998,170.149994,168.080002,169.660004,161.477676,6171400
2022-03-11,169.130005,171.460007,169.020004,169.350006,161.182617,5188000
2022-03-14,170.679993,174.119995,170.350006,171.690002,163.409775,7729500
2022-03-15,173.330002,176.520004,172.550003,176.139999,167.645157,10554400
2022-03-16,175.460007,176.949997,172.559998,174.520004,166.103302,9603300
2022-03-17,175.210007,176.839996,174.199997,176.800003,168.273346,7472100
2022-03-18,177.0,177.0,173.660004,174.839996,166.407867,13809500
2022-03-21,174.660004,177.160004,174.320007,175.830002,167.350113,7574900
2022-03-22,175.830002,176.369995,173.910004,175.0,166.56012,8442100
2022-03-23,175.229996,175.539993,174.089996,174.339996,165.931976,5254200
2022-03-24,175.0,175.539993,174.070007,175.240005,166.788574,5012300
2022-03-25,175.690002,177.699997,175.220001,176.919998,168.387543,4809500
2022-03-28,176.649994,178.179993,176.350006,177.830002,169.253647,5604200
2022-03-29,178.619995,179.399994,176.800003,177.740005,169.167999,5933400
2022-03-30,178.440002,179.860001,177.679993,179.589996,170.928772,6277600
2022-03-31,179.589996,180.210007,176.979996,177.229996,168.682587,11490400
2022-04-01,177.050003,178.429993,175.600006,178.190002,169.596283,6525600
2022-04-04,178.190002,178.190002,175.520004,176.470001,167.959244,6860600
2022-04-05,176.470001,179.649994,176.289993,177.610001,169.044266,7446100
2022-04-06,179.389999,182.600006,178.619995,182.229996,173.441437,10330900
2022-04-07,181.669998,182.949997,180.229996,181.759995,172.99411,7385200
2022-04-08,181.330002,183.190002,180.429993,182.119995,173.336761,7144500
2022-04-11,183.0,184.199997,179.600006,179.839996,171.166733,5932000
2022-04-12,179.199997,180.809998,178.199997,179.899994,171.223801,5957500
2022-04-13,179.899994,180.839996,179.240005,180.660004,171.947159,5643100
2022-04-14,180.0,181.399994,179.729996,179.899994,171.223801,6188200
2022-04-18,179.729996,180.389999,176.740005,177.660004,169.091858,6318700
2022-04-19,180.720001,185.940002,179.949997,183.080002,174.250458,14380800
2022-04-20,182.240005,184.320007,181.899994,183.889999,175.021393,8044900
2022-04-21,183.929993,184.869995,182.559998,183.360001,174.516983,6969200
2022-04-22,182.470001,183.149994,181.380005,181.539993,172.784714,8003600
2022-04-25,182.339996,186.690002,182.100006,186.009995,177.039154,11176500
2022-04-26,185.100006,186.570007,184.179993,184.679993,175.773285,10190000
2022-04-27,184.240005,184.820007,181.740005,182.100006,173.317734,11090100
2022-04-28,182.25,184.5,181.919998,183.460007,174.612152,9403900
2022-04-29,182.5,182.550003,180.199997,180.460007,171.756836,8463100
2022-05-02,180.470001,181.410004,177.029999,178.639999,170.024582,7145400
2022-05-03,178.800003,180.630005,177.679993,178.289993,169.691483,5898700
2022-05-04,178.149994,180.5,177.149994,180.199997,171.509354,5923000
2022-05-05,179.419998,179.710007,175.270004,176.759995,168.23526,7089200
2022-05-06,175.139999,176.869995,174.690002,176.369995,167.864059,6434000
2022-05-09,175.449997,178.559998,174.589996,177.330002,168.777771,7855200
2022-05-10,178.229996,179.179993,176.5,177.089996,168.549347,8186700
2022-05-11,175.960007,178.320007,175.880005,176.130005,167.635651,6138900
2022-05-12,176.470001,177.949997,174.710007,177.869995,169.291718,6898600
2022-05-13,178.699997,178.889999,175.800003,176.850006,168.320908,7732200
2022-05-16,176.850006,179.130005,176.169998,178.080002,169.491623,5516700
2022-05-17,178.720001,179.699997,176.589996,178.820007,170.195908,5751100
2022-05-18,178.839996,179.369995,175.169998,175.5,167.036026,8608800
2022-05-19,174.720001,174.800003,172.690002,173.940002,165.55127,6874500
2022-05-20,174.850006,177.160004,174.050003,176.979996,168.444656,7522100
2022-05-23,177.600006,179.929993,177.460007,179.440002,171.883469,7040800
2022-05-24,179.25,181.740005,179.100006,181.399994,173.76091,6419800
2022-05-25,180.529999,181.550003,179.059998,179.619995,172.055862,6558900
2022-05-26,181.0,181.0,178.600006,179.460007,171.902634,6897600
2022-05-27,179.759995,181.160004,178.229996,181.089996,173.463974,5853600
2022-05-31,178.0,180.169998,175.009995,179.529999,171.969681,16391400
2022-06-01,179.149994,179.830002,175.899994,177.710007,170.226334,5175400
2022-06-02,177.740005,177.809998,174.589996,177.149994,169.689896,8666500
2022-06-03,177.070007,178.669998,176.149994,176.419998,168.990631,4234200
2022-06-06,177.210007,178.5,176.0,176.399994,168.971497,5386500
2022-06-07,176.979996,179.300003,176.399994,178.339996,170.829788,5447800
2022-06-08,178.100006,179.449997,176.800003,177.279999,169.814423,4333100
2022-06-09,177.210007,178.649994,173.639999,173.710007,166.39476,5509600
2022-06-10,172.169998,173.970001,170.619995,172.550003,165.2836,6647300
2022-06-13,170.080002,172.25,170.080002,170.809998,163.616867,7997000
2022-06-14,171.059998,171.110001,167.259995,168.190002,161.107208,7116800
2022-06-15,169.639999,171.440002,168.639999,169.990005,162.831421,7796100
2022-06-16,168.399994,170.210007,167.410004,170.080002,162.917633,7056700
2022-06-17,170.630005,172.199997,169.240005,169.460007,162.323761,12486600
2022-06-21,170.75,173.860001,169.559998,173.009995,165.724228,8219700
2022-06-22,172.0,177.919998,171.690002,175.740005,168.339264,10593100
2022-06-23,177.0,179.820007,176.520004,179.660004,172.094208,10223500
2022-06-24,180.779999,182.529999,179.979996,182.289993,174.613434,9374400
2022-06-27,181.639999,183.350006,181.5,182.119995,174.450607,5908600
2022-06-28,182.169998,182.970001,176.309998,176.940002,169.488754,9245700
2022-06-29,177.220001,178.300003,176.429993,176.990005,169.536652,7097900
2022-06-30,176.860001,178.289993,175.029999,177.509995,170.034729,10777200
2022-07-01,177.449997,179.720001,176.690002,179.520004,171.960114,5498400
2022-07-05,178.830002,179.130005,174.610001,178.139999,170.638229,5676400
2022-07-06,178.070007,179.440002,177.410004,178.300003,170.791489,5335600
2022-07-07,177.860001,179.119995,177.509995,178.5,170.983047,5725800
2022-07-08,178.330002,179.990005,177.770004,178.279999,170.772324,3828300
2022-07-11,177.699997,179.020004,177.520004,178.350006,170.839371,3645200
2022-07-12,177.979996,178.449997,175.199997,175.850006,168.444656,4708800
2022-07-13,175.660004,176.330002,174.5,175.440002,168.051895,5291700
2022-07-14,172.529999,176.009995,172.300003,175.679993,168.281799,5359600
2022-07-15,177.710007,178.509995,176.550003,178.229996,170.724426,5691100
2022-07-18,177.740005,178.190002,173.910004,174.229996,166.892868,7605700
2022-07-19,176.330002,176.75,169.880005,171.690002,164.459824,13256400
2022-07-20,172.199997,172.550003,169.759995,170.710007,163.521133,7455800
2022-07-21,170.050003,171.389999,169.770004,171.309998,164.09584,5729200
2022-07-22,171.600006,172.490005,171.059998,172.119995,164.871719,4257000
2022-07-25,172.119995,172.979996,171.720001,172.460007,165.197418,4437300
2022-07-26,172.559998,174.979996,172.490005,173.679993,166.366043,4525500
2022-07-27,172.630005,174.100006,171.130005,173.199997,165.906235,4648500
2022-07-28,173.399994,176.089996,171.440002,174.199997,166.864136,5513000
2022-07-29,173.789993,174.850006,172.910004,174.520004,167.17067,6451400
2022-08-01,174.169998,175.160004,173.539993,173.910004,166.586349,5461400
2022-08-02,175.009995,175.490005,172.699997,172.919998,165.638046,5794200
2022-08-03,172.550003,175.259995,171.770004,174.589996,167.237717,5010000
2022-08-04,174.809998,175.089996,171.600006,171.789993,164.555603,5651600
2022-08-05,171.300003,171.529999,169.789993,171.110001,163.904266,5235500
2022-08-08,171.300003,171.479996,169.440002,170.199997,163.032593,4629800
2022-08-09,170.539993,171.119995,169.729996,170.179993,163.013412,5532500
2022-08-10,171.020004,171.240005,169.529999,170.669998,163.482773,5603400
2022-08-11,168.520004,169.949997,166.979996,167.139999,160.10144,9328700
2022-08-12,167.539993,167.940002,165.149994,165.300003,158.338913,14606900
2022-08-15,166.0,166.75,165.130005,166.089996,159.095657,10072000
2022-08-16,165.860001,168.25,165.600006,167.570007,160.513336,7453600
2022-08-17,166.410004,168.559998,166.410004,167.580002,160.522903,7406600
2022-08-18,167.679993,168.300003,165.929993,166.770004,159.747009,8312100
2022-08-19,167.100006,170.119995,167.0,169.309998,162.180054,8128500
2022-08-22,168.899994,168.919998,167.169998,167.589996,161.611099,5462600
2022-08-23,167.0,167.770004,165.800003,166.130005,160.203217,5566300
2022-08-24,166.559998,166.589996,165.070007,165.580002,159.672821,5684300
2022-08-25,165.949997,167.240005,164.699997,167.130005,161.167542,5678700
2022-08-26,167.460007,167.5,164.199997,164.270004,158.409546,5667100
2022-08-29,163.470001,163.839996,162.020004,163.0,157.18486,5259200
2022-08-30,163.300003,163.539993,162.029999,162.429993,156.635193,6973300
2022-08-31,163.229996,163.550003,161.270004,161.339996,155.584091,8741700
2022-09-01,161.490005,165.5,161.479996,165.339996,159.441376,7509600
2022-09-02,165.860001,166.199997,162.009995,162.740005,156.934158,5803700
2022-09-06,163.940002,166.220001,162.820007,163.179993,157.358444,7394600
2022-09-07,162.910004,164.419998,162.160004,164.070007,158.216705,4590600
2022-09-08,163.880005,165.419998,163.080002,165.389999,159.489594,5838400
2022-09-09,164.990005,166.199997,164.389999,165.710007,159.798187,5500600
2022-09-12,166.110001,166.570007,165.220001,165.639999,159.730682,6365300
2022-09-13,163.570007,164.440002,160.809998,161.330002,155.574448,6726400
2022-09-14,162.380005,165.360001,162.380005,164.660004,158.78566,9555700
2022-09-15,164.449997,166.070007,164.100006,165.080002,159.190643,7174500
2022-09-16,165.320007,167.630005,164.75,167.600006,161.620773,20201500
2022-09-19,166.300003,166.429993,164.080002,166.279999,160.347839,7380900
2022-09-20,165.220001,165.899994,164.320007,164.970001,159.084595,7143400
2022-09-21,165.020004,166.800003,163.240005,163.279999,157.45488,8071200
2022-09-22,163.149994,167.160004,162.830002,166.179993,160.251404,7401100
2022-09-23,165.740005,167.479996,164.660004,166.720001,160.772141,9598600
2022-09-26,165.800003,166.839996,164.380005,165.699997,159.788528,8735500
2022-09-27,166.360001,167.669998,164.399994,164.940002,159.055664,8686700
2022-09-28,166.25,167.380005,165.100006,166.360001,160.424988,8660900
2022-09-29,166.479996,167.169998,163.889999,164.529999,158.660278,7008100
2022-09-30,165.0,165.740005,163.320007,163.360001,157.532013,8985200
2022-10-03,164.289993,164.380005,161.699997,163.199997,157.377731,8657000
2022-10-04,163.850006,166.0,162.919998,165.619995,159.711395,6236100
2022-10-05,165.020004,166.039993,164.210007,165.110001,159.219604,4539400
2022-10-06,164.789993,165.0,161.690002,161.910004,156.133759,5890700
2022-10-07,161.770004,162.220001,159.169998,160.199997,154.484726,6363500
2022-10-10,160.630005,161.279999,159.179993,160.410004,154.687271,5315600
2022-10-11,160.369995,164.110001,160.369995,162.729996,156.9245,6212200
2022-10-12,162.940002,164.880005,162.5,162.690002,156.885925,4341700
2022-10-13,160.889999,165.990005,160.75,165.149994,159.258148,6465100
2022-10-14,164.440002,165.679993,163.600006,164.460007,158.592789,5684600
2022-10-17,165.399994,167.210007,165.009995,166.589996,160.64679,6710800
2022-10-18,165.0,167.169998,163.050003,166.009995,160.087463,10883600
2022-10-19,166.0,166.25,163.889999,164.690002,158.81456,10044600
2022-10-20,165.0,165.740005,164.330002,165.110001,159.219604,5659900
2022-10-21,164.710007,169.369995,164.429993,168.710007,162.691147,8487600
2022-10-24,169.809998,172.080002,169.25,170.979996,164.880157,6855500
2022-10-25,170.169998,171.110001,168.520004,170.710007,164.619827,5661900
2022-10-26,171.320007,172.570007,170.520004,172.210007,166.066284,6123800
2022-10-27,172.350006,173.429993,171.720001,172.309998,166.16272,5390900
2022-10-28,173.0,175.389999,172.589996,174.869995,168.631378,6073900
2022-10-31,174.520004,175.160004,173.419998,173.970001,167.763504,7810000
2022-11-01,174.059998,174.630005,170.419998,173.089996,166.914886,6985000
2022-11-02,172.889999,173.940002,170.289993,170.429993,164.349777,6877300
2022-11-03,169.809998,171.470001,168.940002,170.720001,164.629456,4819900
2022-11-04,171.559998,172.5,169.240005,171.479996,165.362335,5300900
2022-11-07,171.669998,173.850006,171.440002,172.979996,166.808807,6621000
2022-11-08,173.130005,174.690002,172.179993,173.839996,167.638138,5148400
2022-11-09,174.270004,175.0,172.339996,172.449997,166.297729,6150000
2022-11-10,174.350006,174.770004,172.039993,174.470001,168.245667,7877500
2022-11-11,172.729996,173.110001,166.820007,169.25,163.211884,11074700
2022-11-14,170.25,173.259995,170.25,171.910004,165.776993,6581500
2022-11-15,172.190002,173.0,170.520004,172.389999,166.239883,9351000
2022-11-16,173.639999,174.990005,173.130005,173.460007,167.271683,5500900
2022-11-17,173.0,174.990005,172.979996,174.860001,168.621735,4464100
2022-11-18,175.0,176.639999,174.619995,176.199997,169.91394,6555700
2022-11-21,175.889999,176.550003,174.830002,175.970001,170.787445,5706600
2022-11-22,176.399994,177.190002,176.330002,176.820007,171.612411,4707900
2022-11-23,176.440002,177.399994,176.009995,177.009995,171.796799,5389200
2022-11-25,177.380005,178.119995,176.860001,177.240005,172.020035,3058600
2022-11-28,176.75,177.770004,176.559998,177.330002,172.107376,6183100
2022-11-29,177.009995,177.259995,174.660004,176.089996,170.9039,6700500
2022-11-30,176.369995,178.009995,174.779999,178.0,172.75766,13288000
2022-12-01,179.0,179.960007,177.770004,178.740005,173.475861,6282600
2022-12-02,177.5,178.960007,176.960007,178.880005,173.61174,5823900
2022-12-05,178.360001,179.360001,178.0,178.779999,173.514664,5120600
2022-12-06,179.919998,180.0,175.929993,176.100006,170.91362,7943500
2022-12-07,176.570007,177.880005,176.229996,177.169998,171.952103,5702600
2022-12-08,176.820007,177.470001,176.339996,177.199997,171.981216,4798500
2022-12-09,177.119995,177.889999,175.660004,175.740005,170.564209,4561000
2022-12-12,175.949997,177.869995,175.600006,177.839996,172.602356,4882400
2022-12-13,179.100006,180.199997,178.309998,179.210007,173.932007,9177500
2022-12-14,178.580002,181.039993,178.580002,179.759995,174.465805,9533600
2022-12-15,179.199997,179.839996,176.399994,177.490005,172.26268,7602400
2022-12-16,177.0,177.0,174.860001,175.669998,170.496262,18841800
2022-12-19,175.350006,176.169998,174.070007,175.479996,170.311859,5736000
2022-12-20,176.0,176.440002,175.169998,175.669998,170.496262,6174700
2022-12-21,176.270004,178.179993,175.649994,177.679993,172.447067,5472000
2022-12-22,176.770004,177.509995,175.339996,177.029999,171.816208,5709100
2022-12-23,176.669998,177.520004,175.809998,177.479996,172.252945,3683400
2022-12-27,178.110001,178.350006,176.990005,177.429993,172.204422,3067300
2022-12-28,177.759995,178.449997,176.649994,176.660004,171.457123,2645400
2022-12-29,177.550003,178.300003,177.070007,177.559998,172.330612,2828800
2022-12-30,177.490005,177.770004,175.399994,176.649994,171.447403,4216600
2023-01-03,176.160004,178.380005,176.009995,178.190002,172.942062,6344900
2023-01-04,178.889999,180.190002,178.479996,180.130005,174.824936,9788800
2023-01-05,179.020004,179.990005,178.410004,178.800003,173.534088,6255300
2023-01-06,180.130005,180.929993,179.389999,180.25,174.941391,5706000
2023-01-09,179.300003,179.759995,175.179993,175.580002,170.40892,7925300
2023-01-10,175.699997,176.139999,174.320007,175.160004,170.001297,5047500
2023-01-11,175.570007,175.720001,172.110001,174.880005,169.729538,6494800
2023-01-12,174.259995,174.710007,172.800003,174.0,168.875443,4269400
2023-01-13,173.190002,174.009995,172.380005,173.429993,168.32225,6088000
2023-01-17,174.0,174.580002,172.089996,172.360001,167.283752,6053300
2023-01-18,171.649994,172.0,169.710007,169.759995,164.760315,7047800
2023-01-19,169.029999,171.279999,168.710007,169.529999,164.537109,6939500
2023-01-20,170.100006,170.110001,167.479996,168.740005,163.77037,8620600
2023-01-23,169.100006,169.630005,167.949997,168.309998,163.353027,8425400
2023-01-24,169.020004,170.990005,166.009995,168.309998,163.353027,10541800
2023-01-25,167.169998,169.509995,167.080002,169.509995,164.517685,7099800
2023-01-26,169.550003,169.910004,168.649994,168.889999,163.915955,6946100
2023-01-27,168.539993,168.869995,167.770004,168.229996,163.275375,6058100
2023-01-30,167.929993,168.539993,161.080002,162.0,157.228867,23259100
2023-01-31,161.699997,163.429993,161.050003,163.419998,158.607056,11612500
2023-02-01,162.990005,165.979996,162.399994,164.919998,160.062881,9865300
2023-02-02,163.0,166.220001,162.820007,165.539993,160.664597,10099000
2023-02-03,166.029999,166.339996,163.889999,164.610001,159.762009,6868500
2023-02-06,164.550003,164.850006,163.100006,163.360001,158.548828,7021000
2023-02-07,161.600006,163.880005,161.419998,163.399994,158.587631,7310800
2023-02-08,163.300003,164.559998,162.899994,163.610001,158.791473,6054700
2023-02-09,163.630005,164.800003,161.070007,161.399994,156.646545,7949500
2023-02-10,161.770004,162.789993,161.350006,162.149994,157.374435,7028000
2023-02-13,161.330002,162.820007,161.149994,162.75,157.956772,6414700
2023-02-14,162.740005,162.970001,161.759995,162.039993,157.267685,6316000
2023-02-15,161.949997,161.979996,159.289993,159.369995,154.6763,12621800
2023-02-16,159.070007,159.649994,157.919998,158.240005,153.579605,11177000
2023-02-17,157.020004,161.110001,156.619995,160.389999,156.785904,12401900
2023-02-21,159.649994,160.350006,157.889999,158.0,154.449631,9423900
2023-02-22,158.5,158.850006,157.369995,157.779999,154.234558,9820200
2023-02-23,157.710007,158.589996,156.669998,157.729996,154.185669,9385100
2023-02-24,156.649994,156.850006,155.210007,155.970001,152.46524,8689700
2023-02-27,156.449997,156.899994,155.080002,155.630005,152.132874,7267100
2023-02-28,154.979996,155.270004,153.039993,153.259995,149.816132,9062300
2023-03-01,153.009995,153.240005,151.910004,152.570007,149.141632,6767000
2023-03-02,151.75,152.759995,151.229996,152.449997,149.024307,8762500
2023-03-03,153.369995,154.119995,152.839996,154.020004,150.559052,5747200
2023-03-06,154.660004,155.729996,154.570007,155.559998,152.064438,8148200
2023-03-07,156.089996,156.25,153.350006,154.089996,150.627472,7457700
2023-03-08,153.979996,154.199997,152.479996,152.960007,149.522888,6230500
2023-03-09,153.460007,153.600006,150.710007,151.240005,147.841522,7439400
2023-03-10,151.860001,153.490005,151.100006,151.610001,148.203186,8504300
2023-03-13,152.089996,155.910004,151.570007,153.059998,149.620605,10799600
2023-03-14,153.279999,154.029999,151.899994,153.919998,150.461288,8421200
2023-03-15,152.839996,154.889999,152.529999,154.350006,150.881638,7757700
2023-03-16,153.449997,154.369995,152.600006,154.029999,150.568817,7605500
2023-03-17,154.479996,154.949997,152.300003,152.380005,148.955902,20540700
2023-03-20,152.470001,154.070007,152.380005,153.889999,150.431961,7129000
2023-03-21,154.0,154.130005,152.169998,153.889999,150.431961,8376800
2023-03-22,153.850006,154.059998,151.029999,151.050003,147.655792,7943500
2023-03-23,151.179993,151.690002,150.110001,151.130005,147.733994,9051500
2023-03-24,151.479996,152.759995,150.830002,152.649994,149.219833,5696200
2023-03-27,154.199997,154.539993,153.110001,153.300003,149.855225,6772300
2023-03-28,152.389999,153.449997,151.729996,151.820007,148.408493,6115300
2023-03-29,152.240005,153.380005,152.070007,153.309998,149.86499,6012000
2023-03-30,153.580002,153.800003,152.809998,153.429993,149.9823,4555700
2023-03-31,153.789993,155.190002,153.240005,155.0,151.517029,9890000
2023-04-03,154.949997,157.009995,153.940002,156.850006,153.325455,6841900
2023-04-04,156.970001,158.970001,156.589996,158.490005,154.928604,8314500
2023-04-05,164.369995,165.660004,162.759995,165.610001,161.888611,16704200
2023-04-06,165.990005,167.229996,164.800003,165.149994,161.43895,9615400
2023-04-10,164.630005,164.839996,163.639999,164.320007,160.627609,5354000
2023-04-11,164.419998,165.279999,164.039993,164.270004,160.578735,5903800
2023-04-12,163.940002,164.839996,163.100006,163.919998,160.236572,5764100
2023-04-13,164.179993,166.330002,163.809998,166.110001,162.37738,5640600
2023-04-14,165.970001,166.119995,164.059998,165.839996,162.113434,7225100
2023-04-17,165.740005,166.240005,164.940002,165.669998,161.94725,8046400
2023-04-18,164.25,164.690002,159.649994,161.009995,157.391983,14571500
2023-04-19,161.990005,162.679993,161.169998,162.529999,158.877823,6752000
2023-04-20,162.429993,163.820007,160.960007,163.580002,159.904221,9498800
2023-04-21,164.440002,164.970001,161.970001,162.690002,159.034225,7014200
2023-04-24,162.690002,163.809998,161.869995,163.679993,160.001968,5278900
2023-04-25,164.309998,165.350006,164.160004,165.179993,161.468262,6263100
2023-04-26,164.089996,164.389999,162.240005,162.619995,158.965775,5518200
2023-04-27,162.899994,163.410004,162.130005,163.0,159.337265,5739700
2023-04-28,162.809998,163.759995,162.559998,163.699997,160.021515,6023400
2023-05-01,163.600006,164.300003,162.240005,163.600006,159.923782,4893400
2023-05-02,164.339996,165.479996,163.559998,165.029999,161.321655,7541700
2023-05-03,165.550003,166.179993,162.509995,162.869995,159.210175,5937200
2023-05-04,162.679993,162.899994,161.25,162.130005,158.486816,5128000
2023-05-05,162.839996,163.130005,161.690002,162.679993,159.024429,5193700
2023-05-08,161.990005,162.570007,161.339996,162.309998,158.662766,4994900
2023-05-09,161.75,162.130005,160.789993,161.050003,157.431076,5520500
2023-05-10,161.199997,161.970001,160.059998,161.649994,158.017578,6756600
2023-05-11,161.830002,162.190002,159.389999,160.990005,157.372421,5867600
2023-05-12,161.360001,161.559998,160.009995,160.779999,157.167145,3904200
2023-05-15,160.800003,161.029999,158.940002,159.550003,155.964767,5104500
2023-05-16,159.059998,160.25,158.529999,159.339996,155.759506,5599200
2023-05-17,159.789993,160.059998,157.770004,158.990005,155.417374,6840700
2023-05-18,158.660004,158.929993,157.559998,158.479996,154.918823,5173000
2023-05-19,158.589996,159.929993,158.139999,158.910004,155.339172,6524000
2023-05-22,158.0,159.139999,156.779999,156.869995,154.501984,5675900
2023-05-23,157.100006,158.270004,156.369995,156.809998,154.442902,5793000
2023-05-24,157.080002,157.139999,155.919998,156.660004,154.295166,5015100
2023-05-25,156.050003,156.289993,153.720001,154.410004,152.079132,6886100
2023-05-26,154.690002,155.279999,154.199997,154.350006,152.020035,6845400
2023-05-30,153.970001,155.380005,153.320007,154.369995,152.039719,5593100
2023-05-31,154.699997,155.690002,153.850006,155.059998,152.719315,11324600
2023-06-01,154.539993,155.039993,153.149994,154.539993,152.207153,7901300
2023-06-02,154.720001,157.309998,154.089996,156.970001,154.600479,7657200
2023-06-05,156.75,158.639999,156.75,158.320007,155.930099,6430500
2023-06-06,159.580002,159.610001,157.399994,158.179993,155.792206,5073600
2023-06-07,158.100006,158.800003,157.440002,158.520004,156.12709,6504300
2023-06-08,158.5,160.419998,157.820007,160.259995,157.840805,5818400
2023-06-09,160.419998,160.729996,159.470001,160.009995,157.594589,6264400
2023-06-12,160.0,160.25,158.729996,159.899994,157.486237,6510600
2023-06-13,159.729996,160.839996,159.149994,160.740005,158.313568,6066800
2023-06-14,161.600006,162.080002,160.979996,161.559998,159.121185,6699100
2023-06-15,162.050003,163.910004,161.429993,163.729996,161.258438,7138300
2023-06-16,164.479996,164.990005,163.869995,164.229996,161.750885,13425100
2023-06-20,164.259995,165.309998,163.809998,164.130005,161.652405,7995800
2023-06-21,163.580002,164.919998,162.690002,163.880005,161.406174,7177500
2023-06-22,163.899994,165.720001,163.789993,165.619995,163.119904,5485900
2023-06-23,166.110001,166.270004,165.029999,165.479996,162.98201,9450700
2023-06-26,164.979996,164.979996,161.330002,163.630005,161.159943,6978800
2023-06-27,163.679993,163.880005,162.440002,163.289993,160.825073,4927500
2023-06-28,163.199997,163.199997,161.910004,162.960007,160.500076,6780400
2023-06-29,162.639999,164.320007,162.229996,164.100006,161.622849,4547500
2023-06-30,164.860001,165.940002,164.350006,165.520004,163.021408,7580000
2023-07-03,164.339996,164.389999,162.960007,163.350006,160.884171,4033700
2023-07-05,162.990005,163.919998,162.729996,162.809998,160.35231,7224600
2023-07-06,162.25,162.369995,161.0,161.600006,159.160599,6332500
2023-07-07,160.470001,161.039993,159.199997,159.25,156.846054,7021700
2023-07-10,159.429993,160.300003,159.0,159.509995,157.102127,5739200
2023-07-11,159.130005,160.300003,157.600006,158.630005,156.235428,6607000
2023-07-12,158.940002,158.940002,157.880005,158.080002,155.693726,6940400
2023-07-13,158.0,159.130005,157.410004,158.809998,156.412704,6401700
2023-07-14,159.179993,160.229996,158.979996,159.869995,157.456696,5361700
2023-07-17,159.75,159.869995,158.149994,159.070007,156.668777,5486800
2023-07-18,159.070007,160.889999,158.190002,159.059998,156.658936,6332500
2023-07-19,157.910004,160.410004,157.330002,158.740005,156.343765,7522600
2023-07-20,161.940002,169.139999,161.300003,168.380005,165.838242,21892900
2023-07-21,168.179993,170.820007,168.179993,170.190002,167.620926,12076500
2023-07-24,171.5,173.820007,170.990005,171.080002,168.497498,15155400
2023-07-25,170.449997,172.679993,169.75,172.389999,169.787704,13790100
